inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
148,133,65710,139616,782.5999999999999,1040.8000000000002,-879.7999999999993,-2932.3999999999996,-4985.0,-5342.4000000000015,-3289.800000000001,-3770.7999999999993,-2752.600000000002,-928.0,-2616.5999999999985,-3642.800000000003,-2794.2000000000007,-1005.6000000000022,-289.0,620.4000000000015,-1432.199999999997,-2207.2000000000044,-2386.5999999999985,-2698.0,-2850.5999999999985,-2824.800000000003,-2447.7999999999956,-3164.399999999994,-2545.0,-3318.4000000000015,-1397.800000000003,-1442.7999999999956,-452.6000000000058,1600.0,3256.5999999999985,3174.800000000003,3473.800000000003,3118.399999999994,4595.0,4464.400000000009,4060.199999999997,3836.800000000003,4194.600000000006,2506.0,3249.4000000000087,2767.199999999997,3615.800000000003,5536.399999999994,6385.0,8305.599999999991,10226.199999999997,9773.200000000012,10851.399999999994,12772.0,13356.599999999991,15277.199999999997,14062.200000000012,13477.600000000006,14299.0,16351.599999999991,16291.800000000003,16779.20000000001,17090.600000000006,16374.0,16718.59999999999,16363.199999999997,17079.79999999999,19132.399999999994,20921.0,22973.600000000006,24762.199999999983,26814.79999999999,28735.399999999994,28888.0,28068.600000000006,30121.199999999983,32041.79999999999,33962.399999999994,34811.0,36731.600000000006,38784.19999999998,40704.79999999999,42625.399999999994,44678.0,46598.600000000006,48519.19999999998,50032.20000000001,48924.399999999994,48335.0,48433.600000000006,50354.19999999998,52274.79999999999,54195.399999999994,56116.0,58168.600000000006,60089.19999999998,62141.79999999999,64062.399999999994,65983.0,66699.59999999998,68620.19999999998,70672.79999999999,72593.4,73906.0,0
149,128,53940,128132,-418.05999999999995,1342.12,3162.1800000000003,1757.7600000000002,2301.7000000000007,3542.3600000000006,2229.58,2146.4799999999996,2465.459999999999,1278.5999999999985,1762.6599999999999,3450.720000000001,5138.779999999999,6826.84,8382.899999999998,7926.959999999999,7515.02,7684.919999999998,7543.139999999999,9231.199999999997,8244.739999999998,8099.32,8715.379999999997,10403.440000000002,12223.5,13911.559999999998,15731.619999999995,15856.32,14300.260000000002,14463.799999999996,15256.14,15431.919999999998,15184.020000000004,14608.04,14020.099999999999,15708.160000000003,17396.22,18952.28,20139.660000000003,20096.399999999994,19491.540000000008,19271.479999999996,19404.58,19888.64,21576.699999999997,23264.759999999995,25084.819999999992,26772.880000000005,28460.940000000002,30149.0,31837.059999999998,32321.119999999995,30986.820000000007,30117.23999999999,30469.300000000003,30057.36,30034.58,28798.520000000004,29981.539999999994,31669.59999999999,33489.66,35177.72,36997.78,38685.84,40373.899999999994,42193.95999999999,43882.01999999999,45702.08,47390.14,48953.8,47133.740000000005,45402.32000000001,47222.380000000005,48910.44,50730.5,50086.56,51906.619999999995,53594.67999999999,55414.73999999999,57102.79999999999,58817.140000000014,60610.919999999984,62166.97999999998,63987.04000000001,65436.899999999994,66291.16,66907.22,68727.28,70415.34,72235.4,73923.45999999999,73931.51999999999,74415.57999999999,74424.36000000002,74179.69999999998,74663.76000000001,74075.82,74427.88,73839.94,74192.0,0
360,487,906950,151756,-10256.4,-20374.8,-30829.199999999997,-41019.6,-51210.0,-61532.399999999994,-71722.8,-81913.2,-91899.59999999999,-102222.0,-111340.4,-121794.79999999999,-131853.19999999998,-142043.6,-144862.0,-155052.4,-164929.2,-172997.19999999998,-183319.6,-192438.0,-202760.4,-210982.8,-214841.19999999998,-211104.40000000002,-214506.0,-215684.39999999997,-214702.8,-218330.8,-219411.59999999998,-222518.0,-220464.39999999997,-226730.8,-227141.2,-235575.59999999998,-234506.0,-237499.60000000003,-246570.8,-255557.2,-264279.6,-274602.0,-268335.60000000003,-270366.8,-279033.2,-289223.6,-297742.0,-307800.39999999997,-305202.8,-303802.80000000005,-307943.6,-317018.0,-316271.6,-314901.20000000007,-306261.19999999995,-316583.6,-311986.0,-319280.4,-323474.79999999993,-331797.19999999995,-339091.6,-349414.0,-359372.4,-369562.79999999993,-379753.19999999995,-390075.6,-400062.0,-410384.4,-420574.79999999993,-430765.19999999995,-441219.6,-451542.0,-461732.4,-471982.79999999993,-482305.19999999995,-492495.6,-502950.0,-513140.4,-523330.79999999993,-533653.2,-543639.6,-553962.0,-564284.4,-574738.7999999999,-584929.2,-595251.6,-605706.0,-615896.4,-625882.7999999999,-635941.2,-646239.6,-656342.0,-666928.4,-676778.7999999999,-686702.8,-697043.6,-707066.0,-717464.3999999999,-727330.7999999999,-737605.2,-747615.6,-755194.0,0
178,152,66222,163110,-5.3400000000001455,2287.3199999999997,2292.0200000000004,2363.3600000000006,3638.7000000000007,1781.9599999999991,1666.619999999999,636.7200000000012,2595.9399999999987,3552.5999999999985,5713.259999999998,8005.919999999998,6661.420000000002,4791.239999999998,4072.100000000006,5347.440000000002,5253.220000000001,6341.879999999997,7065.460000000006,5544.800000000003,6864.139999999999,4571.480000000003,6701.179999999993,8861.839999999997,11022.5,11835.159999999996,12791.819999999992,12195.520000000004,11357.14,12445.799999999988,13534.459999999992,15056.880000000005,15548.220000000001,14459.559999999998,16685.09999999999,18713.759999999995,20874.42,23035.079999999987,23991.73999999999,26152.399999999994,27109.059999999998,29269.72,29509.62000000001,28552.960000000006,28800.300000000003,27824.359999999986,30117.01999999999,32145.679999999993,33453.66,34191.0,36351.65999999999,38555.68000000001,40804.979999999996,42965.639999999985,44994.29999999999,47286.95999999999,48243.619999999995,50404.28,52696.94,54857.59999999998,54933.74000000002,53689.080000000016,53271.57999999999,52692.23999999999,53516.899999999994,53577.56,55870.22,56826.880000000005,59119.53999999998,61280.19999999998,63440.859999999986,65601.51999999999,67762.18,70054.84,72215.5,73304.15999999997,75596.81999999998,77757.47999999998,79918.13999999998,80874.79999999999,83035.45999999999,84179.88,83876.78,83602.56,83978.09999999998,83598.75999999998,82455.41999999998,84616.07999999999,86644.73999999999,88805.4,89093.94,89690.71999999997,91851.37999999998,94012.03999999998,93403.30000000002,93650.64000000001,92561.98000000001,93902.68,96063.34,96888.0,0
119,106,38214,115322,-0.7000000000000455,-432.5999999999999,1102.1000000000004,2504.8,2703.5,2325.7999999999993,923.1000000000004,2047.6000000000004,2405.699999999999,2339.0,2140.2999999999993,1809.5999999999985,277.1000000000022,-55.79999999999927,706.5,2109.2000000000007,2068.0999999999985,2814.600000000002,3145.2999999999993,4548.0,5818.700000000001,6149.4000000000015,7684.0999999999985,9086.800000000003,10621.5,10688.200000000004,10873.099999999999,11349.599999999999,11371.699999999997,11879.0,10873.700000000004,12408.400000000001,12500.900000000001,11601.800000000003,13004.5,12131.200000000004,13401.900000000001,13732.599999999999,15267.300000000003,16670.0,18204.700000000004,19560.6,21010.100000000006,22415.199999999997,23947.5,25482.199999999997,26763.09999999999,28256.399999999994,28301.699999999997,26861.0,27784.300000000003,26770.40000000001,26241.100000000006,27320.199999999997,27121.5,27013.199999999997,28415.90000000001,29818.600000000006,30066.699999999997,28532.0,28234.699999999997,29769.40000000001,31304.100000000006,32706.800000000003,34241.5,35644.2,37046.90000000001,38449.600000000006,38272.3,39197.0,40005.7,41540.40000000001,42943.100000000006,44477.8,46012.5,47415.2,48817.90000000001,50220.600000000006,51623.3,53158.0,54692.7,56095.40000000001,57630.100000000006,59164.8,60567.5,62102.20000000001,63372.899999999994,64907.600000000006,66310.30000000002,67845.0,68744.29999999999,69578.4,71113.1,72515.80000000002,73442.5,74845.20000000001,76379.9,77549.4,76777.30000000002,77108.0,0
122,108,38302,118244,1630.8,3195.6,3139.6000000000004,3653.2,3750.0,5182.799999999999,3972.3999999999996,4744.4,4973.199999999999,5210.0,4842.799999999999,4312.4000000000015,4492.399999999998,6057.200000000001,7490.0,9054.8,10487.599999999999,11788.399999999998,12054.8,13042.0,12606.799999999996,11631.599999999999,12311.599999999999,13286.800000000003,13522.0,15086.799999999996,16519.6,16748.4,15638.800000000003,15542.0,15918.799999999996,15119.599999999999,15795.599999999999,14230.800000000003,14014.0,15446.799999999996,16879.6,18312.4,19745.199999999997,20786.0,20070.799999999996,21503.59999999999,23068.399999999994,24446.800000000003,23526.0,24365.199999999997,23043.59999999999,24039.600000000006,23501.199999999997,22702.0,23177.199999999997,24495.59999999999,26060.399999999994,27361.199999999997,28794.0,30226.800000000003,31659.59999999999,33092.399999999994,34657.2,35958.0,34901.2,34447.59999999999,36012.399999999994,37577.2,39010.0,40505.2,42007.59999999999,43572.399999999994,45005.2,46570.0,47689.2,48363.59999999999,49928.399999999994,51493.2,53058.0,54622.8,56187.59999999999,55643.600000000006,55749.2,54922.0,54414.8,55979.59999999999,57487.600000000006,58977.19999999998,60542.0,61974.79999999999,63407.600000000006,64972.399999999994,66405.19999999998,67970.0,69402.79999999999,70967.6,72400.4,73965.19999999998,75530.0,75981.20000000001,77323.6,78756.4,79713.19999999998,79942.0,0
143,123,49366,144699,-358.01,1185.98,3125.9700000000003,3729.96,3408.0499999999993,3700.0599999999995,2325.9300000000003,2797.92,3312.09,3736.0999999999985,4741.889999999999,5345.880000000001,4744.130000000001,3965.8600000000006,3221.8499999999985,5161.84,6837.830000000002,7573.82,9381.809999999998,11321.800000000003,11925.79,13601.779999999999,12304.230000000003,12397.760000000002,11929.75,12592.260000000002,11988.269999999997,10745.720000000001,10409.71,12349.699999999997,14157.690000000002,15833.68,16437.67,18245.660000000003,20053.649999999994,21576.36,21437.630000000005,21308.380000000005,21644.39,21040.399999999994,21508.410000000003,21593.58,23533.570000000007,25341.559999999998,27149.550000000003,26681.539999999994,28489.53,30297.520000000004,32237.509999999995,34045.5,35985.490000000005,36589.479999999996,38529.47,38832.53999999999,39400.55,37592.56,39153.43000000001,39757.42,41697.41,43505.399999999994,45445.39,44225.380000000005,46165.369999999995,47973.36,49913.350000000006,51721.34,53529.33,55469.32000000001,56332.69,54524.70000000001,54528.70999999999,55949.28,57889.26999999999,59697.26000000001,61505.25,63445.23999999999,65253.23000000001,67061.22,69001.20999999999,70809.20000000001,72617.19,74557.18,76365.17000000001,78305.16,80113.15,80476.85999999999,81585.13,83393.12,85333.11000000002,87141.1,88949.09,89077.07999999999,88752.93,89257.06,91065.04999999999,93005.04000000001,93820.97,95204.98000000001,95804.98999999999,95333.0,0
141,117,51380,136170,332.52,-1536.96,-1909.5599999999995,-1267.92,-1801.3999999999996,-3538.880000000001,-3127.6399999999994,-3137.84,-2731.3199999999997,-4479.200000000001,-3813.720000000001,-2076.239999999998,-206.7599999999984,1398.7200000000012,1800.2000000000007,2434.3199999999997,1927.1599999999999,1564.6399999999994,2230.1200000000026,4099.5999999999985,4202.919999999998,3474.5599999999977,4031.959999999999,5601.520000000004,7339.0,9208.480000000003,10945.96,12683.440000000002,14552.919999999998,13589.599999999999,14855.879999999997,16593.36,16557.159999999996,16023.68,14286.199999999997,14747.279999999999,16115.240000000005,17018.240000000005,18755.72,20625.199999999997,22362.680000000008,24100.160000000003,23794.36,25475.119999999995,27212.600000000006,29082.08,30951.559999999998,29661.040000000008,31530.520000000004,32948.0,34817.479999999996,36554.96000000001,37391.56,35786.08,37435.399999999994,39172.880000000005,40465.64,39883.84,41621.32000000001,40701.2,42280.28,44149.759999999995,45887.240000000005,47624.72,49362.2,51231.68000000001,50737.16,52606.64,54212.119999999995,56081.600000000006,56615.07999999999,58484.56,60222.04000000001,62091.51999999999,63829.0,65645.51999999999,67303.95999999999,67969.44,68257.07999999999,68824.4,70561.88,69935.36000000002,71804.84,73542.32,75279.79999999999,77017.28,78713.23999999999,78919.76000000001,77853.72,77984.79999999999,77451.32,78426.16,80163.64000000001,81901.12,82381.4,81847.91999999998,83677.56,85415.04000000001,86659.48000000001,84790.0,0
100,89,32224,98384,96.57999999999993,136.84000000000015,238.26000000000022,188.3199999999997,617.1000000000004,1922.5200000000004,3227.9400000000005,2734.6399999999994,3298.7800000000007,3268.2000000000007,4441.620000000001,4411.040000000001,4512.459999999999,4613.880000000001,3536.699999999997,4240.720000000001,3553.8600000000006,3716.4399999999987,3615.019999999997,3513.5999999999985,2340.1800000000003,2089.2400000000016,3262.6600000000035,3232.0800000000017,4405.5,5710.919999999998,6884.340000000004,8189.760000000002,9495.18,10668.600000000006,11842.020000000004,11680.559999999998,10884.86,10273.720000000001,8968.299999999996,8281.120000000003,8250.54,9423.960000000006,9393.380000000005,9362.800000000003,9415.779999999999,10637.64,11943.060000000005,13116.480000000003,14421.900000000001,15595.320000000007,16768.740000000005,18074.160000000003,19379.58,20553.0,21637.58,21812.160000000003,20506.73999999999,19930.680000000008,19363.899999999994,20309.520000000004,21614.940000000002,22788.36,24093.78,24684.79999999999,23544.62000000001,24850.040000000008,26155.460000000006,27328.880000000005,27198.300000000003,28444.28,28473.14,29778.559999999998,30951.98000000001,32174.59999999999,33430.82000000001,34736.240000000005,35909.66,36500.92,37184.5,38489.92000000001,39663.34000000001,40968.76000000001,42142.18000000001,43447.600000000006,44621.020000000004,45926.44,47099.86,48273.28,49578.70000000001,50752.12000000001,52057.54000000001,53362.96000000001,54536.380000000005,55841.8,57015.22,57983.359999999986,58158.06000000001,59463.48000000001,60636.90000000001,61942.32000000001,63247.740000000005,64421.16,65594.58,66160.0,0
146,124,49968,137656,605.5799999999999,322.84000000000015,-459.2600000000002,-492.3199999999997,-1031.8999999999996,-1428.5200000000004,-1847.0599999999995,-2449.3600000000006,-573.7799999999988,1169.7999999999993,-377.3799999999974,-1048.9599999999991,-207.45999999999913,464.119999999999,2339.699999999997,4083.279999999999,4622.860000000001,4745.559999999998,5834.019999999997,5766.4000000000015,5226.82,6248.759999999995,6335.6600000000035,6255.919999999998,7999.5,8539.080000000002,8245.340000000004,8722.239999999998,10550.18,12341.399999999994,14084.979999999996,15960.559999999998,17704.14,19579.72,20119.300000000003,20197.119999999995,20077.540000000008,19669.960000000006,19545.619999999995,19354.800000000003,19596.78,21472.36,23215.940000000002,24959.51999999999,26703.09999999999,28578.679999999993,30190.259999999995,32065.839999999997,33606.58,32117.0,33992.58,35615.84,36407.73999999999,38151.31999999999,40026.899999999994,41770.479999999996,43646.06,45389.64,47133.22,49008.79999999999,50752.37999999999,52627.95999999999,51343.53999999999,53219.119999999995,54962.7,56838.28,58173.86,59917.44,61793.01999999999,62451.399999999994,64208.17999999999,66083.76000000001,67827.34,69702.91999999998,69969.5,70438.07999999999,72049.66,72362.76000000001,71248.82,71383.6,72536.02000000002,74203.56,76079.13999999998,77822.72,77290.29999999999,77046.12,78237.45999999999,76906.96000000002,78596.62,80340.19999999998,82083.78,83959.35999999999,82433.06,82938.51999999999,82425.9,83253.68,84997.25999999998,86740.84,88227.58000000002,87688.0,0
168,149,63278,155210,-157.7800000000002,-294.4399999999996,-429.34000000000015,1754.8799999999992,2603.0999999999985,2980.6800000000003,3824.460000000001,3179.7599999999984,4027.9799999999996,3611.800000000003,3624.4199999999983,4028.6399999999994,4947.140000000003,5922.920000000002,6766.700000000004,8814.480000000003,9605.739999999998,10453.96,8445.820000000007,7906.399999999994,7726.619999999995,9910.839999999997,11831.059999999998,13883.279999999999,14863.499999999993,15711.719999999994,17763.939999999995,19339.840000000004,20664.379999999997,21644.59999999999,23696.819999999992,24545.039999999994,23569.259999999995,24141.479999999996,22998.300000000003,22709.92,23690.14,25742.359999999986,27221.420000000013,28053.20000000001,27204.98000000001,28327.23999999999,30379.459999999992,32563.679999999993,34615.899999999994,36668.119999999995,38852.34,37424.56,39247.220000000016,38092.999999999985,37781.21999999999,38658.56000000001,37917.65999999999,40101.87999999999,42022.09999999999,41357.68000000001,43230.53999999999,45282.759999999995,47334.97999999998,49519.19999999998,51439.419999999984,52080.360000000015,54095.859999999986,53916.07999999999,53692.29999999999,55876.51999999999,57796.73999999999,59980.95999999999,62033.17999999999,64085.399999999994,66137.62,68189.84,70374.06,72426.28,74610.49999999997,76530.71999999997,78450.93999999997,80635.15999999997,81483.37999999998,83532.40000000002,84515.81999999998,86568.03999999998,88012.25999999998,87656.47999999998,88355.30000000002,88456.91999999998,88277.13999999998,88229.35999999999,89209.57999999999,91261.79999999999,93182.01999999999,94030.23999999999,94169.54000000001,93585.32,93006.9,91888.88,92603.33999999997,91884.44000000003,91215.77999999997,91932.0,0
