0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
131.0,3.0,1270.0,104252.0,447.2000000000001,1364.4,2413.6000000000004,3462.8,4512.0,5561.200000000001,6610.400000000001,7659.6,8708.800000000001,9758.0,10807.2,11856.4,12905.6,13954.8,15004.0,16053.2,17102.4,18151.6,19200.8,20250.0,21299.2,22348.4,23397.6,24446.800000000003,25496.0,26545.2,27594.4,28643.6,29692.800000000003,30742.0,31791.2,32840.4,33889.6,34938.8,35988.0,37037.2,38086.4,39135.6,40184.8,41234.0,42283.2,43332.4,44381.6,45430.8,46480.0,47529.2,48578.4,49627.600000000006,50676.8,51726.0,52775.2,53824.4,54873.600000000006,55922.8,56972.0,58021.2,59070.4,60119.600000000006,61168.8,62218.0,63267.2,64316.4,65365.600000000006,66414.8,67464.0,68513.2,69562.40000000001,70611.6,71660.8,72710.0,73759.2,74808.40000000001,75857.6,76906.8,77956.0,79005.2,80054.40000000001,81103.6,82152.8,83202.0,84251.2,85300.40000000001,86349.6,87398.8,88448.0,89497.2,90546.4,91595.6,92644.8,93694.0,94743.2,95792.4,96841.6,97890.8,98940.0,99989.2,101038.4,102087.6,103136.8,102982.0,0
177.0,20.0,10902.0,93688.0,437.8800000000001,1477.7600000000002,2385.6400000000003,2934.48,3261.4000000000005,4301.280000000001,5341.160000000001,4838.959999999999,3799.079999999998,2891.199999999999,2108.6800000000003,2279.4399999999987,1239.5599999999977,1108.3200000000015,812.2000000000007,923.9199999999984,1220.0399999999972,1259.8400000000038,963.7200000000012,892.3999999999978,1056.5199999999968,1675.3600000000006,2715.2400000000016,3755.1200000000026,4795.000000000004,5834.880000000005,6874.760000000002,7914.640000000003,8954.520000000004,9994.4,11034.28,12074.160000000003,13114.04,14153.920000000006,15193.800000000005,16233.680000000008,17273.560000000005,18313.44,19353.320000000007,20393.200000000004,21433.08,22472.960000000006,23512.840000000004,24552.72,25592.60000000001,26632.480000000003,27672.360000000008,28712.240000000005,29752.120000000003,30792.000000000007,31831.880000000005,32871.76000000001,33911.64000000001,34951.520000000004,35991.40000000001,37031.280000000006,38071.16,39111.04000000001,40150.920000000006,41190.8,42230.68000000001,43270.560000000005,44310.44,45350.32000000001,46390.20000000001,47430.08,48469.96000000001,49509.84000000001,50549.72,51589.600000000006,52629.48000000001,53669.360000000015,54709.240000000005,55749.12000000001,56789.000000000015,57828.880000000005,58868.76000000001,59908.640000000014,60948.52,61988.40000000001,63028.28000000001,64068.16,65108.04000000001,66147.92000000001,67187.8,68227.68000000001,69267.56000000001,70307.44,71347.32,72387.20000000001,73427.08000000002,74466.96,75506.84000000001,76546.72000000002,77586.6,78626.48000000001,79666.36000000002,80706.24,81746.12000000001,82786.0,0
141.0,1.0,60.0,106012.0,1000.12,2060.24,3120.36,4180.48,5240.599999999999,6300.719999999999,7360.839999999999,8420.96,9481.079999999998,10541.2,11601.32,12661.44,13721.559999999998,14781.679999999998,15841.8,16901.92,17962.039999999997,19022.16,20082.28,21142.4,22202.52,23262.64,24322.76,25382.88,26443.0,27503.119999999995,28563.24,29623.36,30683.48,31743.6,32803.719999999994,33863.84,34923.96,35984.079999999994,37044.2,38104.31999999999,39164.44,40224.56,41284.67999999999,42344.8,43404.92,44465.03999999999,45525.16,46585.28,47645.4,48705.52,49765.63999999999,50825.76,51885.88,52945.99999999999,54006.12,55066.23999999999,56126.35999999999,57186.48,58246.59999999999,59306.72,60366.84,61426.95999999999,62487.08,63547.2,64607.31999999999,65667.43999999999,66727.56,67787.68,68847.79999999999,69907.92,70968.04,72028.15999999999,73088.28,74148.4,75208.51999999999,76268.63999999998,77328.76,78388.87999999999,79448.99999999999,80509.12,81569.23999999999,82629.35999999999,83689.48,84749.59999999999,85809.71999999999,86869.84,87929.95999999999,88990.07999999999,90050.2,91110.32,92170.44,93230.56,94290.68,95350.8,96410.91999999998,97471.04,98531.16,99591.27999999998,100651.4,101711.52,102771.63999999998,103831.76,104891.88,105952.0,0
136.0,13.0,4610.0,98314.0,421.22,1444.44,2467.66,2825.12,3178.1000000000004,4201.32,5224.54,6044.24,5934.98,6826.200000000001,7849.42,7668.639999999999,8691.86,9715.08,10738.3,11761.52,12784.740000000002,13807.96,13495.18,13469.6,13770.38,14024.84,15048.06,16071.28,17094.5,18117.72,19140.94,20164.16,21187.38,22210.6,23233.82,24257.04,25280.26,26303.480000000003,27326.700000000004,28349.92,29373.14,30396.36,31419.58,32442.800000000003,33466.020000000004,34489.24,35512.46,36535.68,37558.9,38582.12,39605.34,40628.56,41651.78,42675.0,43698.22,44721.44,45744.66,46767.880000000005,47791.1,48814.32,49837.54,50860.76,51883.98,52907.2,53930.42,54953.64,55976.86,57000.08,58023.3,59046.52,60069.740000000005,61092.96000000001,62116.18000000001,63139.40000000001,64162.62,65185.84,66209.06,67232.28,68255.5,69278.72,70301.94,71325.16,72348.38,73371.6,74394.82,75418.04000000001,76441.26000000001,77464.48,78487.7,79510.92,80534.14,81557.36,82580.58,83603.8,84627.02,85650.24,86673.46,87696.68000000001,88719.90000000001,89743.12,90766.34,91789.56,92680.78,93704.0,0
193.0,1.0,74.0,113362.0,1059.62,2193.24,3326.86,4460.48,5594.099999999999,6727.719999999999,7861.339999999999,8994.96,10128.579999999998,11262.2,12395.82,13529.44,14663.059999999998,15796.679999999998,16930.3,18063.92,19197.54,20331.16,21464.78,22598.4,23732.02,24865.64,25999.26,27132.88,28266.5,29400.119999999995,30533.74,31667.36,32800.98,33934.6,35068.219999999994,36201.84,37335.46,38469.08,39602.7,40736.31999999999,41869.94,43003.56,44137.17999999999,45270.8,46404.42,47538.03999999999,48671.66,49805.28,50938.9,52072.52,53206.13999999999,54339.76,55473.38,56606.99999999999,57740.62,58874.23999999999,60007.85999999999,61141.48,62275.09999999999,63408.72,64542.34,65675.95999999999,66809.57999999999,67943.2,69076.81999999999,70210.43999999999,71344.06,72477.68,73611.29999999999,74744.92,75878.54,77012.15999999999,78145.78,79279.4,80413.01999999999,81546.63999999998,82680.26,83813.87999999999,84947.49999999999,86081.12,87214.73999999999,88348.35999999999,89481.98,90615.6,91749.22,92882.84,94016.46,95150.08,96283.7,97417.32,98550.94,99684.56,100818.18,101951.8,103085.41999999998,104219.04,105352.66,106486.27999999998,107619.9,108753.52,109887.13999999998,111020.76,112154.38,113288.0,0
89.0,77.0,94854.0,28060.0,538.8800000000001,508.2399999999998,752.6400000000003,722.4799999999996,1945.5999999999997,3036.72,4259.84,4146.959999999999,4853.920000000002,4834.800000000001,3611.68,2388.5600000000013,1297.4400000000023,74.31999999999971,-1016.7999999999992,-1648.0800000000015,-1231.0399999999972,-1741.8400000000038,-1181.2799999999988,-2404.399999999998,-3495.519999999997,-4718.639999999999,-5941.759999999998,-5828.879999999997,-4819.999999999996,-4839.119999999995,-4741.760000000002,-4722.639999999999,-5072.479999999996,-6295.599999999999,-7386.719999999994,-8609.839999999997,-9832.96,-10792.079999999994,-11872.800000000005,-11542.319999999992,-11561.439999999997,-12784.559999999998,-14007.679999999991,-15230.799999999996,-16069.919999999998,-16933.039999999994,-18156.16,-19379.28,-20338.399999999998,-21561.52,-22784.639999999992,-23875.759999999995,-23105.120000000003,-22014.000000000007,-21701.119999999995,-22924.23999999999,-24147.359999999997,-25370.48,-26461.59999999999,-27684.72,-28775.84,-29998.959999999992,-31222.079999999987,-32313.2,-33536.31999999999,-34488.56000000001,-34514.56,-35737.67999999999,-36960.79999999999,-38183.92,-39275.03999999999,-40498.15999999999,-41589.28,-42812.4,-44035.51999999999,-44725.360000000015,-43502.240000000005,-42279.12000000001,-42143.99999999999,-43235.12,-44458.23999999999,-45549.35999999999,-46640.48,-47840.40000000001,-48954.71999999999,-50045.84,-51268.95999999999,-52360.07999999999,-53583.2,-54806.31999999999,-55897.43999999999,-57120.56,-58211.67999999999,-59421.20000000001,-59321.919999999984,-60545.03999999999,-61675.84000000001,-62859.279999999984,-64082.4,-65173.51999999999,-66396.63999999998,-67540.24,-67885.12000000001,-66794.0,0
81.0,51.0,70354.0,30310.0,398.6199999999999,1399.2399999999998,2267.86,3268.48,3950.9,4065.72,5066.34,5934.959999999999,6188.42,6732.200000000001,7732.82,8733.44,9734.06,10602.68,11603.3,11744.080000000002,12400.54,12922.84,13197.78,14066.4,15067.02,14863.64,15732.259999999998,15875.12,14874.5,13873.88,12873.259999999998,13208.64,12208.02,11207.4,10206.78,9338.16,8337.54,7336.919999999998,6468.300000000003,5467.68,4467.059999999998,4934.440000000002,4678.18,5678.800000000003,6440.580000000002,6080.040000000001,6671.3399999999965,6877.279999999999,6902.099999999999,5901.480000000003,4900.860000000001,4032.239999999998,3031.6200000000026,2031.0,1162.3799999999974,161.76000000000204,-838.8600000000006,-1707.4800000000032,-2708.0999999999985,-3708.720000000001,-4577.340000000004,-5577.959999999999,-6578.580000000002,-7447.199999999997,-8447.82,-7891.559999999998,-7421.059999999998,-8421.68,-9422.300000000005,-10422.919999999998,-11423.539999999994,-12292.160000000003,-13292.78,-14293.399999999994,-14754.020000000004,-15754.64,-16755.259999999995,-17623.880000000005,-18624.5,-19625.119999999995,-20625.740000000005,-21626.36,-22494.98,-23495.60000000001,-24496.22,-25364.84,-26365.460000000006,-27366.08,-28366.7,-29235.320000000007,-30235.94,-31236.56,-32105.180000000008,-33105.8,-34106.42,-35107.03999999999,-36107.66,-36047.72,-36772.9,-37773.52,-38774.14,-39642.76,-40548.62,-40044.0,0
169.0,1.0,60.0,106797.0,1007.97,2075.94,3143.91,4211.88,5279.85,6347.82,7415.79,8483.76,9551.73,10619.7,11687.67,12755.64,13823.61,14891.58,15959.55,17027.52,18095.49,19163.46,20231.43,21299.4,22367.37,23435.34,24503.31,25571.28,26639.25,27707.22,28775.19,29843.16,30911.13,31979.1,33047.07,34115.04,35183.01,36250.98,37318.95,38386.92,39454.89,40522.86,41590.83,42658.8,43726.77,44794.74,45862.71,46930.68,47998.65,49066.62,50134.59,51202.56,52270.53,53338.5,54406.47,55474.44,56542.41,57610.380000000005,58678.35,59746.32,60814.29,61882.26,62950.23,64018.2,65086.17,66154.14,67222.11,68290.08,69358.05,70426.02,71493.99,72561.96,73629.93000000001,74697.90000000001,75765.87,76833.84,77901.81,78969.78,80037.75,81105.72,82173.69,83241.66,84309.63,85377.6,86445.57,87513.54000000001,88581.51000000001,89649.48,90717.45,91785.42,92853.39,93921.36,94989.33,96057.3,97125.27,98193.24,99261.21,100329.18,101397.15,102465.12,103533.09,104601.06,105669.03,106737.0,0
126.0,1.0,60.0,98546.0,925.46,1910.92,2896.38,3881.84,4867.3,5852.76,6838.22,7823.68,8809.14,9794.6,10780.06,11765.52,12750.98,13736.44,14721.9,15707.36,16692.82,17678.28,18663.74,19649.2,20634.66,21620.120000000003,22605.58,23591.04,24576.5,25561.96,26547.42,27532.88,28518.34,29503.800000000003,30489.26,31474.72,32460.18,33445.64,34431.1,35416.56,36402.02,37387.48,38372.94,39358.4,40343.86,41329.32,42314.78,43300.240000000005,44285.7,45271.16,46256.62,47242.08,48227.54,49213.0,50198.46,51183.92,52169.380000000005,53154.84,54140.3,55125.76,56111.22,57096.68,58082.14,59067.600000000006,60053.060000000005,61038.52,62023.98,63009.44,63994.9,64980.36,65965.82,66951.28,67936.74,68922.2,69907.66,70893.12,71878.58,72864.04000000001,73849.5,74834.96,75820.42,76805.88,77791.34,78776.8,79762.26000000001,80747.72,81733.18000000001,82718.64,83704.1,84689.56,85675.02,86660.48000000001,87645.94,88631.40000000001,89616.86,90602.32,91587.78,92573.24,93558.7,94544.16,95529.62,96515.08,97500.54,98486.0,0
134.0,1.0,60.0,101212.0,952.12,1964.24,2976.36,3988.48,5000.6,6012.72,7024.84,8036.96,9049.08,10061.2,11073.32,12085.44,13097.56,14109.68,15121.8,16133.92,17146.04,18158.16,19170.28,20182.4,21194.52,22206.64,23218.76,24230.88,25243.0,26255.12,27267.24,28279.36,29291.48,30303.6,31315.72,32327.84,33339.96,34352.08,35364.2,36376.32,37388.44,38400.56,39412.68,40424.8,41436.92,42449.04,43461.16,44473.28,45485.4,46497.52,47509.64,48521.76,49533.88,50546.0,51558.12,52570.24,53582.36,54594.48,55606.6,56618.72,57630.84,58642.96,59655.08,60667.2,61679.32,62691.44,63703.56,64715.68,65727.8,66739.92,67752.04,68764.16,69776.28,70788.4,71800.52,72812.64,73824.76,74836.88,75849.0,76861.12,77873.24,78885.36,79897.48,80909.6,81921.72,82933.84,83945.96,84958.08,85970.2,86982.32,87994.44,89006.56,90018.68000000001,91030.8,92042.92,93055.04,94067.16,95079.28,96091.4,97103.52,98115.64,99127.76,100139.88,101152.0,0
180.0,1.0,60.0,103008.0,970.08,2000.16,3030.24,4060.32,5090.4,6120.48,7150.56,8180.639999999999,9210.72,10240.8,11270.88,12300.96,13331.04,14361.12,15391.2,16421.28,17451.36,18481.44,19511.52,20541.6,21571.68,22601.76,23631.84,24661.92,25692.0,26722.08,27752.16,28782.24,29812.32,30842.4,31872.48,32902.56,33932.64,34962.72,35992.8,37022.88,38052.96,39083.03999999999,40113.12,41143.2,42173.28,43203.36,44233.44,45263.52,46293.6,47323.67999999999,48353.76,49383.84,50413.92,51444.0,52474.08,53504.16,54534.24,55564.31999999999,56594.4,57624.48,58654.56,59684.64,60714.72,61744.8,62774.88,63804.95999999999,64835.03999999999,65865.12,66895.2,67925.28,68955.36,69985.44,71015.51999999999,72045.59999999999,73075.68,74105.76,75135.84,76165.92,77196.0,78226.07999999999,79256.15999999999,80286.23999999999,81316.31999999999,82346.4,83376.48,84406.56,85436.64,86466.72,87496.79999999999,88526.87999999999,89556.95999999999,90587.04,91617.12,92647.2,93677.28,94707.36,95737.44,96767.52,97797.6,98827.68,99857.76,100887.84,101917.92,102948.0,0
125.0,24.0,10630.0,92200.0,961.64,1857.28,2752.92,3780.56,3604.2000000000007,4631.84,5659.4800000000005,5052.879999999999,4025.24,3129.5999999999985,2233.959999999999,1206.3199999999997,445.3200000000015,1472.960000000001,2368.600000000002,3396.2400000000016,3087.880000000001,3056.48,3807.160000000004,4613.199999999997,4526.440000000002,5554.080000000002,6581.720000000001,7609.360000000001,8637.000000000004,9664.640000000005,10692.280000000002,11719.920000000002,12747.56,13775.200000000004,14802.840000000004,15830.480000000003,16858.120000000003,17885.760000000002,18913.4,19941.04,20968.68,20660.320000000007,21687.960000000006,22715.60000000001,22407.240000000005,23434.880000000005,24462.520000000004,25490.160000000003,26517.800000000003,27545.44,28573.08,29600.72,30628.360000000008,31656.000000000007,32683.640000000007,33711.280000000006,34738.920000000006,35766.560000000005,36794.2,37821.84,38849.48,39877.12,40904.76000000001,41800.40000000001,42828.04000000001,43855.68000000001,44883.32000000001,45910.96000000001,46938.600000000006,47966.240000000005,48058.12,48817.52,49845.16,50872.8,51900.44,52928.08,53955.72,54983.36,56011.000000000015,57038.640000000014,58066.28000000001,59093.92000000001,60121.56000000001,61149.20000000001,62176.84000000001,63204.48000000001,64232.12000000001,65259.76000000001,66287.40000000001,67315.04000000001,68342.68000000001,69370.32,70397.96,71425.6,72453.24,73480.88,74508.52,75536.16,76563.8,77591.44,78619.08000000002,79646.72000000002,80674.36000000002,81570.0,0
77.0,63.0,22158.0,82694.0,-981.86,-1362.2800000000002,-1650.42,-1806.5600000000004,-1101.2999999999993,-945.16,-1861.0199999999995,-1639.1200000000008,-591.2600000000002,324.59999999999854,1372.4599999999991,2420.32,3336.1799999999985,3287.960000000001,3199.899999999998,2528.2400000000016,2684.380000000001,2731.48,3128.6600000000035,2332.800000000003,2620.9400000000023,3046.9199999999983,4094.779999999999,5142.639999999999,6058.499999999996,7106.359999999997,8154.219999999997,9070.079999999998,9985.94,11033.799999999996,11949.659999999996,12865.519999999997,13913.379999999996,14829.239999999998,14794.9,14648.96,13903.18,13308.679999999991,13143.460000000006,12227.600000000006,13016.259999999997,12407.880000000005,11675.979999999996,12723.839999999997,13771.699999999995,14819.559999999998,15867.419999999998,16915.28,17831.139999999992,18878.999999999996,19926.859999999997,20842.719999999998,21890.579999999994,22938.439999999995,23854.3,24902.16,25950.02,26865.88,27913.73999999999,28961.59999999999,29877.459999999992,30925.319999999992,31973.179999999997,31685.039999999997,32732.899999999998,33648.759999999995,34696.619999999995,35744.48,35456.34,36504.2,37552.06,38599.92,39540.22,40563.64,41611.49999999999,42659.35999999999,43707.21999999999,44755.07999999999,45769.06000000001,46586.79999999999,46833.34000000001,46450.51999999999,47498.37999999999,48546.23999999999,49594.09999999999,50546.04000000001,51557.81999999999,52605.67999999999,53521.53999999999,54569.4,55617.26,56214.880000000005,56244.98,57147.16,57136.7,58184.56,57896.419999999984,58944.279999999984,59992.13999999999,60536.0,0
62.0,53.0,19446.0,79512.0,-1453.56,-1101.12,-1219.3200000000002,-1864.24,-2715.7999999999997,-2908.6400000000003,-2057.08,-1073.5200000000004,-221.96000000000092,-574.4000000000015,409.1599999999999,1260.7199999999991,2112.279999999999,3072.16,3292.6000000000004,3513.040000000001,3374.5200000000004,4217.920000000002,4005.64,4989.199999999997,5972.759999999998,6956.32,7807.879999999997,8791.439999999999,9775.0,10626.559999999998,11610.12,12593.68,13445.239999999998,14428.8,15412.359999999995,15988.080000000002,15004.520000000004,14020.96,14561.4,13577.840000000004,14062.28,13913.28,14371.160000000003,13387.600000000006,12536.04,13383.519999999997,14367.079999999994,15350.64,16334.199999999995,16570.240000000005,15586.68,16124.879999999996,17108.439999999995,18092.0,18943.56,19927.119999999995,20910.68,21762.24,22745.8,23729.36,24712.92,25564.48,26548.039999999997,27531.6,28515.16,29366.719999999998,30350.28,31333.84,32185.399999999998,33168.96,34152.51999999999,35004.08,34507.64,35491.2,36474.76,37458.31999999999,38309.87999999999,39293.44,40277.0,41128.56,42112.12,43095.67999999999,44079.23999999999,45062.79999999999,45914.36,46897.92,47881.48,48865.03999999999,49716.59999999999,50700.15999999999,51683.72,52535.28,53518.84,54502.4,55485.95999999999,56469.51999999999,56402.92,57100.64,58084.2,59067.76,59787.31999999999,60770.87999999999,60785.56000000001,60066.0,0
120.0,13.0,9368.0,94606.0,431.72,1338.56,1163.16,2196.88,3230.6000000000004,4132.32,3481.96,2448.24,1546.5200000000004,512.7999999999993,-520.9200000000001,-913.3600000000006,120.36000000000058,1154.08,1084.199999999999,2017.5200000000004,2760.7599999999984,2880.959999999999,2710.6800000000003,3744.4000000000015,4778.119999999999,5811.84,6845.560000000001,7879.279999999999,8913.0,9946.72,10980.440000000002,12014.16,13047.88,14081.600000000002,15115.32,16149.04,17182.760000000002,18216.480000000003,19250.200000000004,20283.92,21317.64,22351.36,23385.08,24418.800000000003,25452.520000000004,26486.24,27519.96,28553.68,29587.4,30621.120000000003,31654.840000000004,32688.56,33722.28,34756.0,35789.72,36823.44,37857.16,38890.880000000005,39924.6,40958.32,41992.04,43025.76,44059.48,45093.2,46126.92,47160.64,48194.36,49228.08,50261.8,51295.52,52329.240000000005,53362.96000000001,54396.68000000001,55430.40000000001,56464.12,57497.84,58531.56,59565.28,60599.0,61632.72,62666.44,63700.16,64733.880000000005,65767.6,66801.32,67835.04000000001,68868.76000000001,69902.48,70936.2,71969.92,73003.64,74037.36,75071.08,76104.8,77138.52,78172.24,79205.96,80239.68000000001,81273.40000000001,82307.12,83340.84,84374.56,85408.28,85238.0,0
144.0,1.0,66.0,104750.0,981.5,2029.0,3076.5,4124.0,5171.5,6219.0,7266.5,8314.0,9361.5,10409.0,11456.5,12504.0,13551.5,14599.0,15646.5,16694.0,17741.5,18789.0,19836.5,20884.0,21931.5,22979.0,24026.5,25074.0,26121.5,27169.0,28216.5,29264.0,30311.5,31359.0,32406.5,33454.0,34501.5,35549.0,36596.5,37644.0,38691.5,39739.0,40786.5,41834.0,42881.5,43929.0,44976.5,46024.0,47071.5,48119.0,49166.5,50214.0,51261.5,52309.0,53356.5,54404.0,55451.5,56499.0,57546.5,58594.0,59641.5,60689.0,61736.5,62784.0,63831.5,64879.0,65926.5,66974.0,68021.5,69069.0,70116.5,71164.0,72211.5,73259.0,74306.5,75354.0,76401.5,77449.0,78496.5,79544.0,80591.5,81639.0,82686.5,83734.0,84781.5,85829.0,86876.5,87924.0,88971.5,90019.0,91066.5,92114.0,93161.5,94209.0,95256.5,96304.0,97351.5,98399.0,99446.5,100494.0,101541.5,102589.0,103636.5,104684.0,0
