0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
172.0,1.0,92.0,88.36363636363636,2231.1768595041326,47.23533486177623,47.5,129.75,-0.1192267205609002,174.0,2.0,80.0,86.015625,3020.859130859375,54.96234284361771,32.75,135.5,0.1512671453085214,15.0,7.0,10.0,10.0,8.8,2.9664793948382653,7.0,11.0,0.5516180692881071,0.6184689998626709,0.0151610374450683,0.1989760398864746,0.2239999743713729,0.0218027903584343,0.1476576796459783,0.1194765567779541,0.2707904577255249,1.0281870780742952,110.0,64.0,134628.0,49342.0,536.0,226.34,83.32,723.02,2557.36,1820.3,2085.96,3423.62,1589.28,201.06,963.4,-697.74,-1460.08,-949.58,-2011.24,-1568.9,265.44,2099.78,3934.12,5768.46,7602.8,9437.14,9728.52,10038.18,9275.84,8513.5,9048.84,8783.18,9122.48,10351.86,12186.2,14020.54,13710.88,15545.22,17379.56,19213.9,21048.24,22882.58,22555.08,22263.26,21030.4,21687.94,21605.72,21915.38,22946.96,24781.3,26172.36,26305.98,28140.32,29974.66,31809.0,33643.34,35477.68,37312.02,39146.36,39671.3,38571.04,38305.38,38456.28,39830.06,41664.4,43498.74,45333.08,47167.42,49001.76,50836.1,52670.44,54504.78,56339.12,58173.46,60007.8,61842.14,60503.52,59718.82,57906.84,58216.5,59485.84,61320.18,63154.52,64988.86,66823.2,68657.54,70491.88,72326.22,74160.56,75994.9,77829.24,79663.58,81497.92,83332.26,85166.6,87000.94,87140.72,86381.62,87143.96,86834.3,88335.36,86501.02,86810.68,86048.34,85286.0,0
226.0,1.0,118.5,114.17142857142858,3926.2706122448985,62.65996019983494,62.5,162.25,-0.0172432637658074,227.0,2.0,107.0,113.72413793103448,4885.625049544193,69.89724636596347,51.5,177.5,0.0223152377283671,15.0,4.0,12.0,11.285714285714286,11.346938775510203,3.368521749300456,10.5,13.5,-1.1670225381388093,0.5335690975189209,0.0026578903198242,0.225395917892456,0.200980327068231,0.0142622868233696,0.1194248166143436,0.0878729820251464,0.2944519519805908,0.180632844863901,140.0,87.0,155744.0,73116.0,536.0,396.76,-213.52,2069.72,3280.96,2747.8,3592.56,2714.68,3314.08,1030.84,556.4,1347.64,3630.88,5914.12,8197.36,10480.6,12763.84,13975.08,13141.68,13225.56,12336.8,11651.96,11512.72,11814.52,13025.76,15309.0,16376.24,18659.48,19001.28,19257.96,20469.2,21535.56,22424.32,21213.08,21822.16,24105.4,26388.64,28671.88,30955.12,32166.36,33377.6,32764.84,34895.92,32744.68,32605.44,31973.8,30934.96,32572.28,34855.52,37138.76,38118.0,40401.24,41795.52,42867.72,45150.96,44538.2,46821.44,49104.68,51387.92,52323.16,54606.4,56889.64,59172.88,61456.12,63739.36,66022.6,68305.84,70589.08,72872.32,74083.56,75825.2,73541.96,71258.72,73456.52,72484.24,72231.0,74514.24,76797.48,77920.72,76652.04,76468.8,74185.56,72397.68,73608.92,75892.16,76031.4,77425.36,75557.88,76030.88,75891.64,76780.4,75569.16,75429.92,77321.32,79604.56,81887.8,81172.96,80066.28,81277.52,81416.76,82628.0,0
221.0,1.0,117.5,114.6029411764706,3626.342344290658,60.21911942473634,65.0,159.5,-0.0458157223349433,222.0,2.0,97.5,106.59302325581396,4827.590183883179,69.4808619972664,40.25,172.5,0.1001006591805398,18.0,6.0,11.0,11.714285714285714,12.775510204081632,3.574284572341944,10.0,13.5,0.2716038899937701,2.450855016708374,0.0047850608825683,0.2066760063171386,0.225106016407168,0.0930751055916292,0.3050821292564172,0.0801509618759155,0.2669661045074463,6.005557321888972,136.0,86.0,156032.0,67390.0,536.0,451.14,-322.28,1906.58,2076.56,3148.3,3962.84,1733.98,-494.88,-1652.26,-1523.4,-1865.46,-3409.68,-1180.82,-412.04,-2640.9,-706.24,793.38,1651.48,3880.34,5037.2,7266.06,6598.92,8827.78,11056.64,13285.5,15514.36,15792.78,16003.92,15919.06,15577.8,15749.34,15664.48,15876.38,14422.76,16161.9,17290.96,19519.82,21748.68,23977.54,26206.4,26652.74,25727.88,25476.98,27705.84,26281.3,28195.56,28687.58,29205.28,31434.14,31761.0,31647.86,33876.72,36105.58,38334.44,40563.3,42792.16,42962.98,43005.88,45234.74,47463.6,49692.46,51921.32,54150.18,56379.04,57535.9,58692.76,60921.62,63150.48,65379.34,67608.2,69837.06,72065.92,72725.22,73392.36,73392.5,75621.36,77437.78,76863.08,76428.06,76048.8,75381.66,75234.52,77463.38,78955.76,79777.1,81738.04,81018.82,81524.32,81439.46,82345.4,82430.26,82515.12,81012.02,80628.84,82857.7,85086.56,87315.42,89544.28,89629.14,88642.0,0
181.0,1.0,95.0,94.5140186915888,2677.4647567473144,51.74422438057521,49.0,141.0,-0.1241606986942134,182.0,2.0,85.0,87.2,2846.9066666666668,53.35641167344996,37.0,126.0,0.1762154075179263,16.0,10.0,12.0,12.333333333333334,3.555555555555555,1.8856180831641265,11.25,12.75,0.8562621178430841,3.591315984725952,0.0151519775390625,0.2061781883239746,0.2693480877649216,0.2233236339411735,0.4725713003782324,0.1033210754394531,0.3037140369415283,6.284476390476217,107.0,75.0,134584.0,58902.0,536.0,750.5,965.0,964.5,794.0,2723.5,2631.0,2801.5,4044.0,2114.5,1257.0,399.5,-702.0,-1315.5,-2911.0,-981.5,832.0,2557.5,4487.0,6416.5,8346.0,10275.5,11139.0,12105.5,12220.0,10533.5,10505.0,11220.5,11050.0,12979.5,14909.0,16717.5,17684.0,16074.5,17587.0,19455.5,19070.0,18768.5,18641.0,20570.5,22500.0,21506.5,21721.0,22963.5,22758.0,24376.5,22447.0,22661.5,20916.0,21773.5,23703.0,25632.5,27562.0,29491.5,31421.0,32278.5,31312.0,33241.5,31645.0,29715.5,30310.0,31172.5,29243.0,28958.5,30612.0,30441.5,32371.0,34300.5,36230.0,38159.5,40089.0,42018.5,43948.0,43498.5,43563.0,45492.5,47422.0,49351.5,51281.0,52138.5,54068.0,55997.5,57927.0,59856.5,61786.0,63715.5,64573.0,66502.5,68432.0,70258.5,69395.0,71324.5,73254.0,75183.5,76671.0,77650.5,78084.0,78293.5,77397.0,75896.5,75682.0,0
234.0,1.0,115.5,117.375,4423.293198529412,66.50784313544841,60.25,172.25,0.0174973702429546,233.0,2.0,118.5,117.6734693877551,4756.628071636818,68.96831208342581,59.25,177.75,-0.0223036510381851,15.0,11.0,12.0,12.428571428571429,1.3877551020408168,1.1780301787479033,12.0,12.5,1.219811525918026,0.6126129627227783,0.000511884689331,0.1605709791183471,0.1701874939600626,0.0151389691344282,0.1230405182630023,0.060109794139862,0.2434872388839721,0.9109332641999208,136.0,98.0,163314.0,85716.0,536.0,195.06,189.88,2674.82,3015.76,3839.3,2426.36,3113.42,1700.48,2708.46,5193.4,7678.34,8604.72,8263.78,9817.16,12302.1,13608.96,13256.02,13987.08,12537.86,12985.2,13539.74,13880.68,16133.62,18618.56,17724.5,18411.56,19685.38,21098.32,21412.74,21071.8,23193.14,25678.08,28163.02,30647.96,33132.9,32721.84,33941.22,32428.28,34143.34,34881.6,36037.46,36955.48,39440.42,39029.36,41514.3,43999.24,45976.18,45026.88,42541.94,40057.0,37572.06,38776.88,38394.18,40850.76,43335.7,45820.64,48305.58,50790.52,53275.46,53532.4,56017.34,55374.28,56596.78,55183.84,54473.1,55654.04,55145.02,54831.92,57316.86,59801.8,62286.74,64771.68,67256.62,67782.44,67518.5,68172.56,68583.62,68861.32,71346.26,68908.8,67828.14,68978.92,69306.02,69646.96,68232.1,68548.84,69729.78,68246.72,70731.66,73216.6,73325.54,73217.52,75123.42,76559.64,76877.3,76146.24,76487.18,77019.88,77938.94,77598.0,0
180.0,1.0,91.0,89.89565217391305,2516.3195463137995,50.162930001284806,47.5,130.5,0.0136471363733502,181.0,3.0,91.5,92.92424242424242,3096.494260789716,55.64615225502762,43.25,143.5,-0.0368845832687747,13.0,7.0,11.0,10.833333333333334,4.472222222222222,2.114762923408253,10.0,12.75,-0.6265722484385402,2.50122594833374,0.0131449699401855,0.1959178447723388,0.2236055071635913,0.0712095297547426,0.2668511378179651,0.1185810565948486,0.2670550346374511,6.738523330822404,115.0,66.0,150080.0,58184.0,536.0,513.28,2590.56,2616.16,2638.88,2478.4,3483.68,1723.04,1250.24,1183.52,3260.8,5338.08,6136.64,5075.36,5142.08,3335.2,5412.48,7489.76,9476.96,11412.32,11389.6,12394.88,14472.16,15834.56,16482.72,16416.0,16266.72,16370.56,18447.84,20525.12,22602.4,24679.68,26756.96,27645.76,28811.52,30355.2,29725.92,28720.64,29936.64,32013.92,34091.2,36168.48,38245.76,40003.04,42080.32,44157.6,46234.88,48312.16,50389.44,50129.28,49488.0,48482.72,50254.56,50231.84,52309.12,51281.6,52495.68,54572.96,56633.76,58407.52,60484.8,62562.08,64639.36,66716.64,68793.92,70871.2,70804.48,72881.76,74336.96,75964.32,77654.4,77721.12,75643.84,75710.56,76790.72,78868.0,80945.28,80126.56,80855.84,82234.88,83373.6,81296.32,81363.04,79902.24,80675.52,82752.8,84830.08,86880.64,85875.36,86817.92,88584.8,89027.52,88009.76,89015.04,91092.32,92246.4,90169.12,90660.16,90637.44,92714.72,91896.0,0
195.0,1.0,100.5,99.84745762711864,2871.654696926171,53.58782228199025,57.25,141.75,-0.1000909057359122,194.0,2.0,88.0,95.16883116883118,3610.58188564682,60.08811767435239,45.0,151.0,0.1377857351199396,14.0,7.0,12.5,11.666666666666666,6.222222222222222,2.494438257849294,10.5,13.75,-0.8423501642418367,1.4498000144958496,0.017374038696289,0.2285294532775879,0.2691394005502973,0.0555448919617933,0.2356796384115381,0.1567060947418213,0.2898129224777221,2.592437043217956,118.0,77.0,141934.0,57962.0,536.0,429.6,2423.2,1795.2,2166.4,4108.0,2114.4,2831.2,2415.2,518.4,2396.0,3433.6,5427.2,7420.8,8901.6,9460.0,9113.6,8963.2,9867.2,10806.4,9672.0,11665.6,12348.8,10355.2,10186.4,11108.0,10957.6,12951.2,12047.2,11622.4,11276.0,11641.6,13635.2,15628.8,17105.6,16184.0,17089.6,19083.2,21076.8,23070.4,25064.0,27057.6,28816.8,27271.2,27722.4,29716.0,31709.6,33703.2,35696.8,37690.4,39684.0,41677.6,43671.2,45664.8,47658.4,47508.0,48054.4,47132.8,46211.2,47038.4,49032.0,50642.4,49720.8,49652.8,51646.4,53640.0,55633.6,57627.2,59620.8,61614.4,63608.0,64529.6,66523.2,68516.8,70510.4,72504.0,73425.6,74728.8,75268.8,76190.4,77336.0,76414.4,75492.8,76395.2,75705.6,77520.0,79513.6,80435.2,81447.2,81206.4,83200.0,84850.4,85043.2,84035.2,85858.4,84636.0,84442.4,84379.2,84743.2,84893.6,83972.0,0
197.0,1.0,105.5,100.95,3168.0641666666666,56.285559130798966,52.5,149.5,-0.1014738641742214,198.0,2.0,91.0,97.26923076923076,3410.7864891518743,58.40193908725869,49.25,146.5,0.1479362191635024,14.0,9.0,11.5,11.5,2.9166666666666665,1.707825127659933,10.25,12.75,0.0,2.0483648777008057,0.0052258968353271,0.2354240417480468,0.2489494332322129,0.0767049890549806,0.276956655552779,0.1198551654815673,0.2678680419921875,4.925380302251929,120.0,78.0,158624.0,65246.0,536.0,669.34,2902.68,2992.02,4153.36,4242.7,3260.04,2730.62,2641.28,1479.94,2953.4,5186.74,7144.08,9377.42,11610.76,13844.1,14162.56,15094.78,14259.88,14170.54,13009.2,12412.14,11758.52,13706.82,15940.16,15277.5,14353.16,15224.18,17457.52,19690.86,20852.2,23085.54,23965.12,23831.78,23742.44,22581.1,23519.76,22593.58,21610.92,21107.74,23181.6,25414.94,26267.72,27505.62,28666.96,30900.3,33133.64,35366.98,36528.32,38761.66,39923.0,39303.66,38045.68,36980.98,36891.64,37605.7,39839.04,42072.38,44305.72,46539.06,48772.4,51005.74,53239.08,55472.42,57705.76,58591.1,58659.56,58802.22,58151.12,60384.46,60790.2,61352.86,61856.48,64089.82,63859.16,66092.5,68325.84,70559.18,72792.52,75025.86,73516.8,75524.54,77757.88,79991.22,82224.56,84457.9,86691.24,86975.42,86842.08,88871.26,90687.4,88454.06,90299.28,91227.38,89537.96,88643.3,89804.64,92037.98,94271.32,92439.34,93378.0,0
222.0,1.0,119.5,114.6641791044776,3795.372298952996,61.60659298283744,61.75,163.75,-0.1095785284621047,223.0,2.0,100.0,107.98876404494382,4642.123469258932,68.13313048186566,48.0,175.0,0.1542989342663128,15.0,7.0,13.0,11.857142857142858,6.408163265306123,2.5314350209527645,10.5,13.5,-0.6847475760559281,0.5992660522460938,0.0041630268096923,0.2516980171203613,0.2259916324615478,0.0141996678422382,0.1191623591669712,0.1260931491851806,0.2813329696655273,0.3222888916651543,134.0,89.0,159966.0,68042.0,536.0,710.72,2985.44,2088.16,3290.88,2393.6,1543.68,1627.04,2310.24,4032.48,6307.2,6437.92,6424.64,5912.64,4709.92,5832.8,8107.52,7210.24,6067.04,6443.68,8718.4,10993.12,11800.16,12697.44,12566.72,13464.0,13333.28,13202.56,14140.16,15517.12,13242.4,10967.68,9655.04,11302.24,12060.48,14335.2,16609.92,18884.64,21159.36,23434.08,22812.8,24340.48,22065.76,24000.96,22832.32,24306.4,26581.12,25959.84,28234.56,30509.28,32784.0,35058.72,35826.56,36436.16,36334.88,38609.6,40884.32,43159.04,45433.76,47708.48,49983.2,52257.92,54532.64,56807.36,59082.08,58271.2,60459.52,62409.76,61815.04,64067.68,66342.4,68617.12,69384.16,71022.56,71197.28,73472.0,75746.72,74805.44,77080.16,79354.88,80557.6,80688.32,81891.04,81178.24,80096.48,82371.2,84645.92,85848.64,86604.64,87182.08,86284.8,86212.48,87618.24,88527.04,88772.32,89126.4,91401.12,90779.84,91662.56,92865.28,91924.0,0
187.0,1.0,96.0,94.7457627118644,2605.1726515369146,51.04089195475442,54.5,136.75,-0.0393513614545171,186.0,3.0,89.0,92.72463768115942,3439.561856752783,58.64777793533855,40.0,149.0,0.0601928069929542,14.0,6.0,11.5,10.833333333333334,7.138888888888889,2.6718699236468995,9.5,12.75,-0.6601904215645572,0.6266489028930664,0.0162818431854248,0.2016339302062988,0.2081165216406997,0.0186373865420017,0.1365188138756038,0.08231782913208,0.299915611743927,0.7670071128023923,118.0,69.0,155174.0,55194.0,536.0,1562.32,627.36,673.04,718.72,-720.4,1377.92,2735.76,2358.56,683.12,2311.2,1758.48,3291.84,5390.16,5223.52,5342.8,6369.12,6940.56,4842.24,3148.08,5246.4,7344.72,8371.04,10469.36,9904.32,11770.0,13868.32,14781.36,15688.96,14615.28,16713.6,18811.92,20910.24,23008.56,25106.88,24378.8,26104.48,24006.16,25875.84,27110.48,29208.8,30235.12,32333.44,33359.76,35458.08,35459.6,36758.72,38126.96,38059.36,40157.68,42256.0,42774.32,44872.64,46970.96,49069.28,51167.6,53265.92,55187.76,55318.56,57416.88,59515.2,61613.52,63711.84,65810.16,67908.48,70006.8,72105.12,74203.44,76301.76,78400.08,80037.6,79795.28,79379.04,80405.36,78860.32,80402.0,81428.32,83526.64,85624.96,87723.28,88749.6,90620.08,90665.76,90711.44,90757.12,91869.2,93967.52,94993.84,94948.16,93918.48,92867.2,92912.88,93825.44,95923.76,94929.92,96948.4,99046.72,100073.04,99180.64,99182.32,99980.0,0
187.0,1.0,97.5,96.66379310344828,2759.9473097502973,52.53520067298018,55.75,138.5,-0.1093732452949041,190.0,2.0,86.0,93.67567567567568,3392.0299488677865,58.24113622576217,44.5,148.25,0.1433633934592753,16.0,8.0,11.0,11.333333333333334,5.888888888888888,2.42670329642684,10.25,11.75,0.7282701598034261,0.6681969165802002,0.0185949802398681,0.2284221649169922,0.2133841585404802,0.0140853424662303,0.1186816854709702,0.134167194366455,0.2764389514923095,0.5792490396927213,116.0,74.0,150804.0,59930.0,536.0,537.98,2639.96,1569.94,2599.92,2538.1,2515.88,1550.14,2475.84,4577.82,6076.2,7709.78,7711.76,7970.26,8743.72,10845.7,11048.32,8946.34,9735.64,11837.62,12867.6,12022.42,10683.56,9962.46,10643.52,11673.5,13775.48,15877.46,17979.44,17937.42,17496.6,16825.38,17580.64,16550.66,17859.32,18138.7,19919.28,21174.74,23051.24,25153.22,27255.2,29357.18,31459.16,33561.14,32280.88,33062.9,33104.92,31657.06,33759.04,32965.02,35067.0,36616.98,38718.96,38720.94,40822.92,42924.9,45026.88,47128.86,49230.84,51332.82,53434.8,51447.22,50310.76,52412.74,54514.72,56015.3,56574.68,58676.66,60778.64,62880.62,64982.6,67084.58,69186.56,71288.54,73390.52,75492.5,76522.48,78624.46,80726.44,82828.42,84930.4,84347.62,84389.64,83776.34,84806.32,86908.3,89010.28,90040.26,88970.24,90000.22,88974.2,90571.82,88978.16,89495.86,89813.88,91040.1,92473.92,93100.06,91986.04,92975.98,90874.0,0
269.0,1.0,142.0,138.74698795180723,5754.707069240819,75.85978558657294,76.25,198.5,-0.0503259148133535,268.0,2.0,119.0,128.96116504854368,6414.581016118392,80.09107950401463,56.0,205.0,0.0924528502977681,15.0,8.0,12.0,11.625,5.734375,2.394655507583502,10.25,13.25,-0.3729353839368585,0.5905239582061768,0.0002648830413818,0.2024885416030883,0.1951272166692293,0.0145563100505564,0.1206495339840001,0.0831356644630432,0.2672313451766968,0.5402034924136954,166.0,103.0,184990.0,83278.0,536.0,1113.32,2421.36,3251.96,3410.72,3290.6,1272.08,3329.24,6006.56,7996.12,10289.2,10822.52,10283.84,10817.16,10557.52,9683.8,8073.12,8650.44,10255.76,12933.08,15610.4,16652.28,16721.04,16226.36,16759.68,18011.0,16754.32,15872.36,16792.96,19470.28,22147.6,24824.92,27502.24,30179.56,32856.88,33901.8,31823.52,30923.16,30389.84,27712.52,27931.2,26254.12,27483.44,30160.76,32773.92,31879.4,34556.72,34877.96,35943.36,38388.68,39994.0,42671.32,44276.64,45881.96,48559.28,50164.6,50054.08,52623.24,55300.56,57574.12,59307.2,61984.52,62517.84,63488.84,64976.48,66581.8,69027.12,71704.44,74381.76,76660.92,77592.4,80269.72,82376.96,82408.36,84013.68,83519.0,82980.32,82506.36,80901.04,79440.28,79790.4,81666.92,83272.24,85949.56,83561.12,85512.2,86518.48,86158.84,88836.16,88898.52,88830.8,91508.12,93046.56,94718.76,94411.92,95702.6,95290.72,95824.04,98501.36,100106.68,101712.0,0
129.0,1.0,66.0,65.91208791208791,1298.6516121241398,36.03680912794777,36.5,94.0,0.0572413716886801,122.0,4.0,59.0,62.81578947368421,1590.676592797784,39.88328713631543,24.5,100.75,-0.070821479029452,13.0,5.0,9.5,9.25,11.1875,3.344772040064913,6.5,12.25,-0.0977093920133815,2.7002339363098145,0.0160667896270751,0.2754640579223633,0.3565123955408732,0.1535672492034468,0.391876573940631,0.1621372699737548,0.3490877151489258,3.948483662901866,91.0,38.0,102046.0,28658.0,536.0,1378.32,76.64,153.04,382.72,415.6,185.92,1115.76,2417.44,3719.12,5020.8,5769.52,4975.84,4746.16,4867.52,5358.8,5326.88,6628.56,7930.24,9231.92,10533.6,11835.28,13136.96,14438.64,15740.32,17042.0,17800.32,17846.64,16544.96,16315.28,16134.4,16607.92,15841.76,17143.44,18445.12,19746.8,21048.48,21046.16,22347.84,23649.52,24951.2,26252.88,27554.56,28856.24,30157.92,31459.6,32761.28,33429.04,34292.64,35594.32,36896.0,38197.68,39499.36,40801.04,42102.72,43404.4,44706.08,46007.76,47309.44,48611.12,49912.8,51214.48,52516.16,53817.84,55119.52,56334.8,56650.88,57952.56,59254.24,60555.92,61857.6,62284.72,61288.96,61518.64,61595.68,61366.0,61179.68,62481.36,63783.04,63399.28,63214.4,63444.08,64745.76,63464.56,63149.12,62306.8,61703.52,62810.16,61996.16,61014.48,61443.2,62744.88,64046.56,65348.24,65577.92,66879.6,68181.28,69482.96,70784.64,72086.32,73388.0,0
235.0,1.0,112.0,116.55244755244756,4376.526969533962,66.15532457432252,60.5,168.0,0.052566693491997,238.0,2.0,128.0,123.93684210526315,5204.880221606648,72.14485582220432,60.5,188.5,-0.0905026078608495,15.0,8.0,12.0,11.714285714285714,4.489795918367348,2.118913853455904,10.5,13.0,-0.2537443118725281,1.529839038848877,0.0071618556976318,0.2381849288940429,0.2412899131774902,0.0378068501117783,0.1944398367407727,0.1297531127929687,0.3023200035095215,3.041099211301,143.0,95.0,161502.0,75320.0,536.0,754.86,98.28,2308.58,2612.56,2790.3,3158.84,2939.98,1390.88,3753.74,6116.6,5263.46,5913.68,6722.82,7080.04,9442.9,10178.24,11031.38,9115.48,11478.34,13841.2,14555.94,16466.92,16685.78,15711.36,14420.5,15286.36,17649.22,20012.08,22374.94,23665.8,23928.66,26291.52,26753.62,25462.76,26992.1,29354.96,31717.82,34080.68,36443.54,38421.6,40097.26,42460.12,44822.98,43450.16,45580.7,47943.56,50306.42,52669.28,52136.14,52053.0,50561.86,51388.72,52380.42,51089.56,51017.3,49579.84,49360.98,48633.88,50996.74,53359.6,54650.46,57013.32,59376.18,61739.04,64101.9,66464.76,68827.62,71190.48,71453.34,73816.2,76179.06,75645.92,78008.78,80051.64,79889.5,80489.36,81780.22,84143.08,82537.94,81703.2,81484.34,81890.52,84253.38,83400.24,84691.1,84326.04,82984.82,84275.68,84377.46,82334.6,82964.26,84255.12,86617.98,86836.84,86027.7,86246.56,87537.42,88828.28,88544.86,86182.0,0
200.0,1.0,106.0,103.08403361344538,3245.135795494669,56.96609338452716,55.0,147.5,-0.1089750870763502,201.0,2.0,90.5,97.97560975609755,3527.584770969661,59.393474144636976,49.25,154.75,0.151839241910257,15.0,7.0,13.0,12.0,6.333333333333333,2.516611478423583,11.5,13.0,-1.0038561021966648,0.5842978954315186,0.0164570808410644,0.1922388076782226,0.2001613044738769,0.0148441983055467,0.1218367691033651,0.1121218204498291,0.2676410675048828,0.9889372052260714,119.0,82.0,158066.0,70270.0,536.0,402.0,-224.0,2054.0,3260.0,3438.0,3668.0,2678.0,2328.0,1962.0,4240.0,6518.0,7724.0,10002.0,7760.0,7230.0,7364.0,8142.0,5864.0,4658.0,3452.0,2246.0,3184.0,3006.0,3516.0,5690.0,4484.0,6106.0,8384.0,9398.0,9724.0,9902.0,12080.0,11286.0,10740.0,10526.0,10152.0,11910.0,14188.0,16466.0,18744.0,21022.0,23300.0,24506.0,26784.0,28646.0,27240.0,26158.0,24784.0,25722.0,25896.0,28174.0,30452.0,29834.0,32112.0,34390.0,36668.0,37366.0,39644.0,41922.0,44200.0,46478.0,46964.0,45762.0,48040.0,50318.0,52596.0,54874.0,56464.0,56534.0,58812.0,61090.0,63368.0,65646.0,67924.0,69478.0,71088.0,73366.0,75644.0,77730.0,78056.0,79430.0,77572.0,78046.0,77912.0,77778.0,76572.0,77302.0,79580.0,81858.0,83364.0,83230.0,85244.0,86450.0,85780.0,85646.0,85868.0,86318.0,88280.0,89002.0,87796.0,0
265.0,1.0,136.0,132.50943396226415,5311.520351251928,72.88017804075349,71.5,192.5,-0.0586896763101676,266.0,2.0,129.0,134.97196261682242,6761.522578391125,82.22847790389363,61.0,215.0,0.0492010501873197,15.0,6.0,12.0,11.375,7.484375,2.7357585785299112,9.75,13.25,-0.6152568313951884,0.8353381156921387,0.0056838989257812,0.1692190170288086,0.1829659376085174,0.0169077586920813,0.1300298376992039,0.0919909477233886,0.2483069896697998,1.562479824856085,159.0,107.0,191638.0,90330.0,536.0,134.32,848.64,2549.04,2233.28,3220.4,1478.08,1879.76,714.56,1428.88,3171.2,5985.52,6655.84,9470.16,11212.48,11882.8,10414.88,9067.44,8985.76,7331.92,9066.4,11783.28,13623.04,16437.36,19251.68,22066.0,23023.68,25594.64,27807.04,24992.72,26621.6,29435.92,29525.76,31936.56,32606.88,35421.2,37952.48,38905.84,38711.84,37074.48,38816.8,39276.88,38101.44,38771.76,40514.08,43328.4,42425.28,41710.96,41183.36,43997.68,46812.0,49626.32,52440.64,52358.96,54042.72,54495.6,52934.08,52752.24,55566.56,54947.12,55127.2,57941.52,60755.84,63570.16,65312.48,68126.8,69334.88,67135.44,69949.76,72764.08,74506.4,77320.72,80135.04,82949.36,85763.68,88578.0,91392.32,94206.64,97020.96,99835.28,99433.6,102247.92,105062.24,105871.44,105374.88,105602.8,104932.48,107429.84,110244.16,109842.48,110512.8,109127.12,109797.44,107612.24,104797.92,101983.6,101706.72,101265.04,101183.36,101389.68,101308.0,0
